61998080|COO|DI|VVV|2019-12-27 00:00:00|000826.50
61998080|COO|DI|VVV|2019-12-28 00:00:00|000851.74
61998080|COO|DI|VVV|2019-12-29 00:00:00|000922.99
61998080|COO|DI|VVV|2019-12-30 00:00:00|000992.00
61998080|COO|DI|VVV|2019-12-31 00:00:00|001036.05
61998080|COO|DI|VVV|2020-01-01 00:00:00|001080.73
61998080|COO|DI|VVV|2020-01-02 00:00:00|001264.73
61998080|COO|DI|VVV|2020-01-03 00:00:00|001426.92
61998080|COO|DI|VVV|2020-01-04 00:00:00|001583.02
61998080|COO|DI|VVV|2020-01-05 00:00:00|001692.90
61998080|COO|DI|VVV|2020-01-06 00:00:00|001713.57
61998080|COO|DI|VVV|2020-01-07 00:00:00|001668.85
61998080|COO|DI|VVV|2020-01-08 00:00:00|001641.01
