61998080|COO|DI|VVV|2019-12-27 00:00:00|006451.82
61998080|COO|DI|VVV|2019-12-28 00:00:00|006623.39
61998080|COO|DI|VVV|2019-12-29 00:00:00|006619.25
61998080|COO|DI|VVV|2019-12-30 00:00:00|006633.56
61998080|COO|DI|VVV|2019-12-31 00:00:00|006700.70
61998080|COO|DI|VVV|2020-01-01 00:00:00|006782.08
61998080|COO|DI|VVV|2020-01-02 00:00:00|006859.62
61998080|COO|DI|VVV|2020-01-03 00:00:00|006890.68
61998080|COO|DI|VVV|2020-01-04 00:00:00|006961.00
61998080|COO|DI|VVV|2020-01-05 00:00:00|007032.95
61998080|COO|DI|VVV|2020-01-06 00:00:00|007120.92
61998080|COO|DI|VVV|2020-01-07 00:00:00|007204.40
61998080|COO|DI|VVV|2020-01-08 00:00:00|007208.38
