61998080|COO|DI|VVV|2019-12-27 00:00:00|000678.08
61998080|COO|DI|VVV|2019-12-28 00:00:00|000665.42
61998080|COO|DI|VVV|2019-12-29 00:00:00|000624.26
61998080|COO|DI|VVV|2019-12-30 00:00:00|000642.59
61998080|COO|DI|VVV|2019-12-31 00:00:00|000686.60
61998080|COO|DI|VVV|2020-01-01 00:00:00|000608.23
61998080|COO|DI|VVV|2020-01-02 00:00:00|000600.32
61998080|COO|DI|VVV|2020-01-03 00:00:00|000584.66
61998080|COO|DI|VVV|2020-01-04 00:00:00|000594.42
61998080|COO|DI|VVV|2020-01-05 00:00:00|000565.45
61998080|COO|DI|VVV|2020-01-06 00:00:00|000546.62
61998080|COO|DI|VVV|2020-01-07 00:00:00|000612.22
61998080|COO|DI|VVV|2020-01-08 00:00:00|000695.18
