61998080|COO|DI|VVV|2019-12-27 00:00:00|000250.63
61998080|COO|DI|VVV|2019-12-28 00:00:00|000250.52
61998080|COO|DI|VVV|2019-12-29 00:00:00|000249.82
61998080|COO|DI|VVV|2019-12-30 00:00:00|000239.39
61998080|COO|DI|VVV|2019-12-31 00:00:00|000240.22
61998080|COO|DI|VVV|2020-01-01 00:00:00|000327.55
61998080|COO|DI|VVV|2020-01-02 00:00:00|000397.15
61998080|COO|DI|VVV|2020-01-03 00:00:00|000416.27
61998080|COO|DI|VVV|2020-01-04 00:00:00|000471.77
61998080|COO|DI|VVV|2020-01-05 00:00:00|000498.53
61998080|COO|DI|VVV|2020-01-06 00:00:00|000485.91
61998080|COO|DI|VVV|2020-01-07 00:00:00|000567.69
61998080|COO|DI|VVV|2020-01-08 00:00:00|000583.13
