61998080|COO|DI|VVV|2019-12-27 00:00:00|003033.10
61998080|COO|DI|VVV|2019-12-28 00:00:00|002983.71
61998080|COO|DI|VVV|2019-12-29 00:00:00|002903.89
61998080|COO|DI|VVV|2019-12-30 00:00:00|002914.59
61998080|COO|DI|VVV|2019-12-31 00:00:00|002960.63
61998080|COO|DI|VVV|2020-01-01 00:00:00|003018.16
61998080|COO|DI|VVV|2020-01-02 00:00:00|003151.25
61998080|COO|DI|VVV|2020-01-03 00:00:00|003417.16
61998080|COO|DI|VVV|2020-01-04 00:00:00|003661.15
61998080|COO|DI|VVV|2020-01-05 00:00:00|003873.64
61998080|COO|DI|VVV|2020-01-06 00:00:00|004177.65
61998080|COO|DI|VVV|2020-01-07 00:00:00|004584.60
61998080|COO|DI|VVV|2020-01-08 00:00:00|005008.80
