61998080|COO|DI|VVV|2019-12-27 00:00:00|000041.08
61998080|COO|DI|VVV|2019-12-28 00:00:00|000041.09
61998080|COO|DI|VVV|2019-12-29 00:00:00|000041.35
61998080|COO|DI|VVV|2019-12-30 00:00:00|000042.06
61998080|COO|DI|VVV|2019-12-31 00:00:00|000043.40
61998080|COO|DI|VVV|2020-01-01 00:00:00|000045.12
61998080|COO|DI|VVV|2020-01-02 00:00:00|000050.14
61998080|COO|DI|VVV|2020-01-03 00:00:00|000049.50
61998080|COO|DI|VVV|2020-01-04 00:00:00|000046.58
61998080|COO|DI|VVV|2020-01-05 00:00:00|000043.92
61998080|COO|DI|VVV|2020-01-06 00:00:00|000042.07
61998080|COO|DI|VVV|2020-01-07 00:00:00|000040.55
61998080|COO|DI|VVV|2020-01-08 00:00:00|000039.58
